"","releaseId","ContentType","Title","Date","Url","Keywords","Names","Organizations","Places","AssignedCategories","FavoritesLikes","RetweetsShares","FollowersCount","CommentsCount","WordCount","Source","Party","Gender","IsCurrent","SourceType","EducationLevel","Religion","Race","DateOfBirth","AgeRange","Industry","Military","PriorPublicOffice"
"40643","67268533","Twitter","RT @iowapoliticsnow: During stop in Iowa, @RickSantorum lays out plan to oust ISIS https://t.co/XLd2d3G519 #IAcaucus","2015-12-31 17:07:10Z","http://twitter.com/TeamSantorum/status/682608948340363264","[plan;stop;#iacaucus]","[]","[]","[Iowa]","[]",0,1,5265,NA,15,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"40644","67268595","Twitter","RT @AngelaHaysMoore: .@RickSantorum Urges Iowans to Carefully Vet their Candidates: https://t.co/jwpy3rfwtR #gop #tcot #rick2016","2015-12-31 17:08:36Z","http://twitter.com/TeamSantorum/status/682609309725806592","[candidates;#tcot;#GOP;#Rick2016]","[]","[]","[]","[]",0,2,5264,NA,14,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"40673","67274107","Twitter","RT @RickSantorum: Two debates before Iowa should include all candidates on 1 stage who have qualified for every state ballot to date. ...","2015-12-31 19:55:30Z","http://twitter.com/TeamSantorum/status/682651312476033024","[candidates;ballot;state ballot]","[]","[]","[Iowa]","[]",0,81,5263,NA,23,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"40674","67274163","Twitter","RT @GameDoSomething: Agree! @RickSantorum is the one America needs!  https://t.co/c2VYM46eEv","2015-12-31 19:57:17Z","http://twitter.com/TeamSantorum/status/682651762839425024","[]","[]","[]","[America]","[]",0,4,5263,NA,10,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"40824","67309551","Twitter","RT @KS_for_Liberty: @RickSantorum will win Iowa again !!! #RickSantorum2016  https://t.co/QmVxHgB0Gl","2016-01-02 00:35:07Z","http://twitter.com/TeamSantorum/status/683084069027078144","[]","[]","[]","[Iowa]","[]",0,1,5265,NA,10,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"40825","67309569","Twitter","RT @JETGOP: This is the year we elect @RickSantorum to be #POTUS. We need a proven leader with strong values and a heart for God. ...","2016-01-02 00:37:37Z","http://twitter.com/TeamSantorum/status/683084696096477184","[heart;values;strong values;proven leader;#GOP;#POTUS;#Election2016]","[]","[]","[]","[]",0,2,5265,NA,26,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"40826","67309601","Twitter","RT @mdZvqPln: #GodBless @RickSantorum @karensantorum @TeamSantorum #Love #Prosperity, #GoodHealth & a joyous #Happy2016 #RICK2016 ...","2016-01-02 00:40:02Z","http://twitter.com/TeamSantorum/status/683085303138119680","[#GodBless;#Love;#Prosperity;#Rick2016;#Happy2016]","[]","[]","[]","[]",0,3,5265,NA,15,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"40827","67309623","Twitter","RT @AlexMimikosyaho: @FoxNews @RickSantorum Happy New Year to @RickSantorum & Family!!!","2016-01-02 00:42:23Z","http://twitter.com/TeamSantorum/status/683085897483595776","[]","[]","[]","[]","[]",0,2,5265,NA,11,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"40828","67309631","Twitter","RT @FoxNews: GOP candidate @RickSantorum shared his resolution for the upcoming year. What's yours? Weigh in using #FoxNews2016. ...","2016-01-02 00:43:00Z","http://twitter.com/TeamSantorum/status/683086051804487680","[resolution;candidate;#FoxNews2016]","[]","[]","[]","[]",0,47,5265,NA,19,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"40937","67338595","Twitter","RT @teamsantorumnv: Did you follow @TeamSantorum yet?  How about Team Santorum on facebook? https://t.co/Nn8OQQ1iHj Join us! #Rick2016","2016-01-03 01:30:54Z","http://twitter.com/TeamSantorum/status/683460492556406785","[facebook;#Rick2016]","[]","[]","[]","[]",0,5,5266,NA,17,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"40957","67357169","Twitter","RT @JohnBrabender: Yes, I can confirm that a very interesting new ad for @RickSantorum will be released very soon.  #gameon","2016-01-03 13:46:18Z","http://twitter.com/TeamSantorum/status/683645563930329088","[#gameon;ad]","[]","[]","[]","[]",0,30,5264,NA,20,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"41016","67363435","Twitter","RT @graden19: @RickSantorum in Sioux City describes plan to oust ISIS https://t.co/Lh5YqVZt5S #Rick2016 @TeamSantorum","2016-01-03 20:07:01Z","http://twitter.com/TeamSantorum/status/683741374110416896","[plan;#Rick2016]","[]","[]","[Sioux City]","[]",0,1,5266,NA,14,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"41056","67366339","Twitter","RT @patriotmom61: Just made a donation @RickSantorum. Best $ I've spent in a long time! https://t.co/EBeM5LpL7R via @TeamSantorum ...","2016-01-04 01:49:02Z","http://twitter.com/TeamSantorum/status/683827443220803584","[donation;#tcot;#Iowa;#iacaucus;#ccot]","[]","[]","[]","[]",0,8,5265,NA,18,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"41067","67373865","Twitter","RT @mdZvqPln: Check out @RickSantorum for President. Find out why. #RICK2016 #TakeBackAmerica Join here  https://t.co/1s27ShnFMx via ...","2016-01-04 04:36:18Z","http://twitter.com/TeamSantorum/status/683869537192796161","[#TakeBackAmerica;#Rick2016]","[]","[]","[]","[]",0,4,5267,NA,17,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"41068","67373871","Twitter","RT @patriotmom61: .@NanfromSC @RickSantorum @SenatorTedCruz Partial birth abortion is illegal because of Rick Santorum.","2016-01-04 04:37:40Z","http://twitter.com/TeamSantorum/status/683869881322856449","[partial birth abortion;abortion;partial birth;birth abortion;birth]","[Rick Santorum]","[]","[]","[Surgical Procedures]",0,1,5267,NA,14,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"41069","67373881","Twitter","RT @kathrynlopez: #SLS16 ballroom gives @RickSantorum a standing ovation as he thanks them for encouraging him @FOCUScatholic","2016-01-04 04:38:53Z","http://twitter.com/TeamSantorum/status/683870190476595200","[ballroom;standing ovation;ovation]","[]","[]","[]","[]",0,7,5267,NA,17,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"41070","67373883","Twitter","RT @Lauraa_Gracee: When a presidential candidate shows up at the conference... @RickSantorum is pretty great https://t.co/7CwSVG9T1c","2016-01-04 04:39:06Z","http://twitter.com/TeamSantorum/status/683870243345793024","[conference;candidate;presidential candidate]","[]","[]","[]","[]",0,3,5267,NA,16,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"41071","67373885","Twitter","RT @FOCUScatholic: ""Get close to Him because He speaks in whispers."" - @RickSantorum takes the stage as a surprise speaker at #SLS16. ...","2016-01-04 04:39:13Z","http://twitter.com/TeamSantorum/status/683870275314827265","[surprise;whispers;surprise speaker]","[]","[]","[]","[]",0,12,5267,NA,23,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"41072","67373889","Twitter","RT @ChrisAfcha: Great surprise @RickSantorum! Thank you for sharing your wisdom at #SLS16 #FOCUSCatholic https://t.co/VMsyzIRXLH","2016-01-04 04:39:18Z","http://twitter.com/TeamSantorum/status/683870293270630401","[surprise;wisdom]","[]","[]","[]","[]",0,8,5267,NA,15,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"41073","67373901","Twitter","RT @PottCoGop: Please join @RickSantorum in Council Bluffs https://t.co/bwK5bxYfNh. #iacaucus #2016","2016-01-04 04:40:49Z","http://twitter.com/TeamSantorum/status/683870674612568065","[#iacaucus;#2016]","[]","[]","[Council Bluffs]","[]",0,2,5267,NA,11,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"41074","67373905","Twitter","RT @FreedomWorks: Check out @RickSantorum at #RTS15 in Cedar Rapids https://t.co/8ZY1IKEwe2 https://t.co/zueSUq25U2","2016-01-04 04:41:29Z","http://twitter.com/TeamSantorum/status/683870843781410816","[#RTS15]","[]","[]","[Cedar Rapids]","[]",0,6,5267,NA,12,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"41075","67374009","Twitter","RT @TrishIntel: Don't forget to tune in tomorrow 2p ET @FoxBusiness @trish_regan sits down with @RickSantorum","2016-01-04 04:45:12Z","http://twitter.com/TeamSantorum/status/683871780986052608","[tomorrow]","[]","[]","[]","[]",0,5,5267,NA,16,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"41081","67378497","Twitter","RT @TeamSantorumIL: .@RickSantorum is headed back to #Iowa next week! Stay tuned to @TeamSantorum #iacaucus","2016-01-04 13:31:22Z","http://twitter.com/TeamSantorum/status/684004191749193730","[week;#Iowa;#iacaucus]","[]","[]","[]","[]",0,4,5265,NA,15,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"41084","67379407","Twitter","RT @foxnewspolitics: .@RickSantorum campaign's 1st ad attacks Cruz  https://t.co/n5jqPmF6uz via @jkbuchholz ##FNPolitics ...","2016-01-04 14:00:44Z","http://twitter.com/TeamSantorum/status/684011581743742976","[attacks;#FNPolitics;ad;ad attacks]","[]","[]","[]","[]",0,5,5265,NA,13,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"41088","67380359","Twitter","RT @JohnBrabender: Here is an advance copy of a new Rick Santorum TV ad going up in Iowa.  https://t.co/y5lXqj4kuH. Enjoy.   #GAMEON.","2016-01-04 14:24:53Z","http://twitter.com/TeamSantorum/status/684017659214741504","[advance copy;#gameon;ad;tv;tv ad]","[Rick Santorum]","[]","[Iowa]","[]",0,3,5265,NA,21,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"41108","67385025","Twitter","RT @cmjanmommy5: @RickSantorum @Vimeo Go Rick!","2016-01-04 16:09:46Z","http://twitter.com/TeamSantorum/status/684044055660085248","[]","[]","[]","[]","[]",0,2,5265,NA,6,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"41109","67385299","Twitter","RT @TrishIntel: .@trish_regan sits down w/ @RickSantorum to discuss #POTUS executive action on guns & the race for the White House ...","2016-01-04 16:13:06Z","http://twitter.com/TeamSantorum/status/684044896773271553","[guns;race;#POTUS;executive action;action on guns]","[]","[]","[]","[]",0,2,5265,NA,22,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"41110","67385383","Twitter","RT @WashTimes: Rick Santorum ad shows Ted Cruz reading ‘Green Eggs and Ham’ on Senate floor https://t.co/CVP5FAOa6K #RickSantorum ...","2016-01-04 16:14:51Z","http://twitter.com/TeamSantorum/status/684045336999030785","[floor;#RickSantorum;ad]","[Rick Santorum;Ted Cruz]","[]","[]","[]",0,5,5265,NA,19,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"41111","67385501","Twitter","RT @DaTechGuyblog: Frankly I'm shocked the rest of the #gop field has stolen  @RickSantorum ""all jihadists are muslims"" line.  It's a sign ...","2016-01-04 16:17:55Z","http://twitter.com/TeamSantorum/status/684046105995309057","[rest;#gop;muslims]","[]","[]","[]","[]",0,5,5265,NA,23,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"41126","67388359","Twitter","TUNE IN TODAY at 2pET:  @RickSantorum on @FoxBusiness @Trish_Regan #Rick2016  #tcot #gop #iapolitics #southcarolina https://t.co/rEOLfWtnSf","2016-01-04 17:10:12Z","http://twitter.com/TeamSantorum/status/684059262516117504","[today;#tcot;#GOP;#southcarolina;#iapolitics;#Rick2016]","[]","[]","[]","[]",6,8,5265,NA,15,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"41178","67402037","Twitter","RT @chucktodd: Every camp believes terrorism THE issue for primary voters. Trump, Santorum&Bush all out TODAY w/terror themed ads. ...","2016-01-04 19:43:03Z","http://twitter.com/TeamSantorum/status/684097730982100992","[ads;voters;primary voters]","[]","[]","[]","[Terrorism]",0,15,5266,NA,20,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"41251","67418093","Twitter","RT @TeamSantorumWI: It was a great day with @RickSantorum in South Carolina! #Rick2016 #sctweets https://t.co/ek9lVBXSPp","2016-01-05 00:44:00Z","http://twitter.com/TeamSantorum/status/684173466375958528","[day;great day;#sctweets;#Rick2016]","[]","[]","[South Carolina]","[]",0,6,5266,NA,15,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"41318","67436065","Twitter","A Serious Leader for Serious Times @RickSantorum #Rick2016 #iacaucus  WATCH: https://t.co/nN7zakpJyO","2016-01-05 13:38:10Z","http://twitter.com/TeamSantorum/status/684368290622369792","[#iacaucus;#Rick2016]","[]","[]","[]","[]",7,17,5267,NA,11,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
"41346","67440383","Twitter","RT @mschlapp: Honored to welcome back @RickSantorum to #CPAC2016: a strong conservative record & great conservative leader. #tcot ...","2016-01-05 15:26:09Z","http://twitter.com/TeamSantorum/status/684395466067423232","[record;leader;conservative leader;conservative record;strong conservative record;#tcot;great conservative leader]","[]","[]","[]","[]",0,7,5267,NA,19,"Santorum, Rick (R) Presidential Campaign","Republican","Male","True","Candidates > Presidential 2016","Graduate","Roman Catholic","White","1958-05-10","55-64","[Law]","","[Federal;State]"
